timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
timestamp,trip_id,route_id,schedule_relationship,vehicle_id,latitude,longitude
1634602197,6658020,36,0,6230,40.34690856933594,-80.05477905273438
1634602193,3007020,56,0,6350,40.43447494506836,-79.98977661132812
1634602196,11578020,Y46,0,6354,40.37553024291992,-79.98345947265625
1634602183,1093020,Y49,0,6112,40.33015441894531,-79.92350006103516
1634602176,10206020,61A,0,6115,40.41376876831055,-79.85321807861328
1634602194,5881020,51,0,6235,40.428794860839844,-79.98470306396484
1634602190,13754020,88,0,5937,40.45615768432617,-79.9112319946289
1634602139,7999020,16,0,6106,40.44673156738281,-80.00161743164062
1634602181,6993020,58,0,6468,40.42408752441406,-79.9368896484375
1634602196,1199020,61A,0,5930,40.43826675415039,-79.97842407226562
1634602193,7129020,38,0,6107,40.39127731323242,-80.05992126464844
1634602187,5552020,55,0,5932,40.32392120361328,-79.94344329833984
1634602189,7913020,93,0,5815,40.410003662109375,-79.94410705566406
1634602158,13835020,64,0,6240,40.466697692871094,-79.96263885498047
1634602189,6870020,12,0,6001,40.49321365356445,-80.011474609375
1634602189,11938020,83,0,6243,40.452518463134766,-79.95860290527344
1634602166,5899020,Y46,0,6122,40.292396545410156,-79.8754653930664
1634602185,579020,57,0,6242,40.41188049316406,-79.92279815673828
1634602195,4738020,93,0,6124,40.47401428222656,-79.95787811279297
1634602190,4503020,61B,0,6244,40.442237854003906,-79.93720245361328
1634602193,6331020,59,0,6126,40.39726257324219,-79.88258361816406
1634602189,3680020,79,0,6368,40.468971252441406,-79.8625259399414
1634602182,12387020,57,0,6246,40.41111373901367,-79.90643310546875
1634602196,6752020,77,0,6360,40.49095153808594,-79.78433227539062
1634602165,1910020,59,0,6238,40.371097564697266,-79.8498764038086
1634602169,513020,Y49,0,6117,40.4287109375,-80.00483703613281
1634602183,13916020,71C,0,5943,40.46063995361328,-79.92263793945312
1634602187,981020,83,0,6239,40.43031311035156,-79.976318359375
1634602197,4138020,91,0,5701,40.45402145385742,-79.97827911376953
1634602178,14432020,1,0,5702,40.60052490234375,-79.7571792602539
1634602196,8815020,79,0,5823,40.44282150268555,-79.8869400024414
1634602175,14384020,86,0,5824,40.457096099853516,-79.9345932006836
1634602181,11797020,14,0,6010,40.446781158447266,-80.0198745727539
1634602165,14009020,59,0,6131,40.419010162353516,-79.88861846923828
1634602188,9123020,61B,0,6130,40.40203857421875,-79.8678207397461
1634602195,13556020,8,0,6012,40.500606536865234,-80.0226058959961
1634602179,9385020,59,0,6135,40.336788177490234,-79.94914245605469
1634602174,11186020,71D,0,6137,40.449928283691406,-79.8918228149414
1634602194,4748020,P1,0,3411,40.45142364501953,-79.97982788085938
1634602195,7308020,71D,0,3410,40.448978424072266,-79.89077758789062
1634602172,6269020,6,0,6007,40.47639083862305,-80.00020599365234
1634602149,12521020,61D,0,6249,40.437171936035156,-79.97467803955078
1634602165,2687020,51,0,6127,40.378360748291016,-79.97545623779297
1634602191,7971020,55,0,6248,40.32014465332031,-79.93318176269531
1634602195,3073020,75,0,6369,40.45930862426758,-79.92176055908203
1634602196,278020,31,0,5712,40.410770416259766,-80.08152770996094
1634602190,1849020,71B,0,3419,40.46572494506836,-79.92286682128906
1634602195,4065020,28X,0,3418,40.4954948425293,-80.25558471679688
1634602172,7516020,75,0,6142,40.44240188598633,-79.9576187133789
1634602194,475020,27,0,6020,40.4381217956543,-80.01422119140625
1634602191,848020,64,0,6265,40.4284553527832,-79.92457580566406
1634602189,10271020,71C,0,6144,40.4382209777832,-79.97761535644531
1634602190,12128020,41,0,6025,40.4312858581543,-80.00213623046875
1634602192,11776020,P68,0,6267,40.43868637084961,-79.87484741210938
1634602172,14278020,77,0,6266,40.44294357299805,-79.99794006347656
1634602193,8906020,82,0,6148,40.456703186035156,-79.93589782714844
1634602197,8702020,71C,0,6260,40.45541763305664,-79.94019317626953
1634602196,5963020,61A,0,3306,40.40726852416992,-79.8642807006836
1634602153,11991020,31,0,6017,40.393428802490234,-80.08753967285156
1634602178,9278020,71A,0,5722,40.45599365234375,-79.93828582763672
1634602143,204020,29,0,6019,40.42524337768555,-80.1886215209961
1634602182,12807020,12,0,5603,40.549232482910156,-80.01531982421875
1634602191,11496020,61C,0,6032,40.35222244262695,-79.85604858398438
1634602182,8941020,71D,0,6153,40.44099807739258,-80.00106811523438
1634602187,8422020,75,0,6273,40.490108489990234,-79.87016296386719
1634602194,720020,88,0,6275,40.4590950012207,-79.97088623046875
1634602168,6565020,Y47,0,6033,40.34170150756836,-79.94389343261719
1634602193,2883020,53L,0,6038,40.39744186401367,-79.90263366699219
1634602174,2712020,71A,0,3321,40.47725296020508,-79.91889953613281
1634602185,1705020,P68,0,6270,40.437049865722656,-79.7791976928711
1634602193,7026020,P68,0,6150,40.412410736083984,-79.81851959228516
1634602169,7135020,61D,0,3315,40.40999984741211,-79.91571807861328
1634602187,12999020,61D,0,6029,40.40617370605469,-79.91993713378906
1634602176,4275020,15,0,5732,40.44544219970703,-79.98993682861328
1634602176,9125020,P1,0,3319,40.45534133911133,-79.97374725341797
1634602180,12727020,83,0,6040,40.45092010498047,-79.97209930419922
1634602196,4595020,11,0,1701,40.44606018066406,-79.9887924194336
1634602192,4238020,61B,0,3206,40.438045501708984,-79.90812683105469
1634602191,13558020,61A,0,3204,40.44446563720703,-79.94198608398438
1634602191,12575020,71B,0,3322,40.43818283081055,-79.96347045898438
1634602184,2145020,4,0,1709,40.5014762878418,-80.02172088623047
1634602167,6997020,86,0,3209,40.45126724243164,-79.89478302001953
1634602181,5490020,28X,0,6056,40.43679428100586,-80.14856719970703
1634602194,13489020,38,0,6610,40.4440803527832,-80.02799224853516
1634602196,13620020,71D,0,6050,40.44694519042969,-79.94889831542969
1634602175,11718020,16,0,6608,40.50368118286133,-80.07437133789062
1634602184,10545020,4,0,1710,40.45040512084961,-80.00284576416016
1634602196,9425020,71D,0,3214,40.44887161254883,-79.93270874023438
1634602194,9104020,71B,0,3212,40.4416618347168,-79.998291015625
1634602167,11169020,44,0,1719,40.44612503051758,-79.98873901367188
1634602179,14455020,12,0,6607,40.48193359375,-80.005859375
1634602185,14187020,40,0,1713,40.44007873535156,-80.02259826660156
1634602165,4950020,51,0,6620,40.43909454345703,-80.00146484375
1634602196,9896020,P78,0,3225,40.44598388671875,-79.87157440185547
1634602165,7222020,P1,0,3224,40.414791107177734,-79.87857055664062
1634602196,4626020,21,0,6611,40.492332458496094,-80.0800552368164
1634602168,11599020,44,0,1728,40.3849983215332,-79.94850158691406
1634602136,6484020,43,0,1727,40.42107009887695,-80.00572967529297
1634602190,8992020,44,0,1726,40.41669464111328,-79.99857330322266
1634602189,4281020,91,0,6511,40.47020721435547,-79.96062469482422
1634602168,3819020,54,0,6509,40.43937301635742,-79.96174621582031
1634602192,2414020,1,0,6502,40.49677276611328,-79.94183349609375
1634602188,6387020,93,0,5654,40.463993072509766,-79.95304107666016
1634602173,11444020,P3,0,6623,40.45246124267578,-79.94969940185547
1634602176,5147020,12,0,6501,40.56360626220703,-80.02275085449219
1634602185,4353020,60,0,5655,40.35070037841797,-79.86744689941406
1634602177,10541020,54,0,6504,40.448848724365234,-79.98755645751953
1634602163,12865020,6,0,6503,40.45391845703125,-79.99784851074219
1634602186,4583020,61C,0,6627,40.437503814697266,-79.92294311523438
1634602174,8181020,13,0,6508,40.46778869628906,-80.03520202636719
1634602174,2549020,59,0,6629,40.38777160644531,-79.875
1634602190,8772020,87,0,5670,40.445003509521484,-79.99365997314453
1634602193,2806020,21,0,6520,40.517581939697266,-80.16155242919922
1634602191,14158020,67,0,6640,40.44416809082031,-79.92782592773438
1634602176,682020,71A,0,6643,40.44227600097656,-79.99983978271484
1634602176,8917020,P78,0,6642,40.50486755371094,-79.84308624267578
1634602175,2820020,31,0,6513,40.44578170776367,-79.98951721191406
1634602173,4718020,71A,0,6636,40.44680404663086,-79.95059204101562
1634602176,7573020,81,0,6635,40.44292449951172,-79.99801635742188
1634602191,4789020,24,0,6519,40.46047592163086,-80.04866790771484
1634602176,5785020,28X,0,6650,40.45697021484375,-79.91374206542969
1634602168,633020,13,0,6410,40.517539978027344,-80.0368881225586
1634602191,7430020,64,0,6651,40.45296859741211,-79.9314956665039
1634602187,6399020,59,0,6533,40.404903411865234,-79.82611846923828
1634602181,14058020,28X,0,6653,40.444671630859375,-80.06583404541016
1634602181,5682020,Y46,0,6532,40.38251876831055,-79.99609375
1634602193,5040020,82,0,6645,40.4550666809082,-79.94136047363281
1634602186,10562020,77,0,6647,40.45320129394531,-79.7513656616211
1634602192,13048020,14,0,6404,40.58992004394531,-80.22948455810547
1634602187,12987020,71C,0,6646,40.4373779296875,-79.97926330566406
1634602176,13978020,74,0,6649,40.4669303894043,-79.91026306152344
1634602173,14292020,54,0,6409,40.45431900024414,-80.00885772705078
1634602195,14462020,61C,0,6529,40.440792083740234,-80.00065612792969
1634602181,11498020,29,0,6421,40.443634033203125,-80.0543212890625
1634602186,417020,2,0,6302,40.527320861816406,-80.00869750976562
1634602191,7497020,61B,0,6537,40.437808990478516,-79.98806762695312
1634602176,10675020,22,0,6415,40.474754333496094,-80.05976867675781
1634602179,11836020,G2,0,6417,40.44148635864258,-80.02095031738281
1634602189,681020,38,0,6419,40.36711883544922,-80.10943603515625
1634602181,7281020,8,0,6310,40.45891189575195,-80.00775146484375
1634602160,1368020,1,0,6312,40.54124069213867,-79.78729248046875
1634602155,8863020,59,0,6433,40.39921951293945,-79.83616638183594
1634602187,5423020,86,0,6554,40.45127868652344,-79.88463592529297
1634602193,2417020,29,0,6425,40.4430046081543,-80.05833435058594
1634602191,13345020,71C,0,6546,40.45037841796875,-79.90489959716797
1634602191,10593020,67,0,6548,40.44578552246094,-79.85427856445312
1634602179,10778020,39,0,6320,40.43944549560547,-79.99857330322266
1634602185,9969020,20,0,6323,40.43960189819336,-80.0050277709961
1634602192,566020,53L,0,6444,40.37854766845703,-79.90811920166016
1634602183,3517020,1,0,5906,40.54037857055664,-79.82189178466797
1634602190,4172020,81,0,6435,40.43834686279297,-79.96141052246094
1634602146,10834020,55,0,6438,40.38764953613281,-79.82350158691406
1634602184,13318020,74,0,6558,40.46065902709961,-79.88902282714844
1634602184,6588020,Y47,0,6437,40.37633514404297,-79.99405670166016
1634602141,5928020,54,0,5902,40.42094802856445,-80.00580596923828
1634602160,8506020,16,0,6210,40.49203872680664,-80.04842376708984
1634602191,13192020,48,0,6331,40.41766357421875,-79.98216247558594
1634602154,10501020,P68,0,6452,40.45856475830078,-79.92691040039062
1634602174,14166020,91,0,6212,40.4954719543457,-79.88208770751953
1634602179,14715020,48,0,6332,40.43071746826172,-80.00090026855469
1634602186,8944020,54,0,6213,40.43714141845703,-79.97111511230469
1634602176,6182020,17,0,6209,40.489681243896484,-80.04469299316406
1634602169,6283020,69,0,6461,40.389034271240234,-79.76677703857422
1634602192,8430020,87,0,6460,40.48161697387695,-79.93875885009766
1634602192,14733020,61C,0,6342,40.427921295166016,-79.92547607421875
1634602195,10578020,67,0,6462,40.4368782043457,-79.9627914428711
1634602184,11438020,2,0,6102,40.55736541748047,-79.97975158691406
1634602191,4375020,2,0,6101,40.48421096801758,-79.97295379638672
1634602171,-1648579237,61D,1,6343,40.42717742919922,-79.92729187011719
1634602183,13951020,24,0,6225,40.47576141357422,-80.08434295654297
1634602179,11964020,48,0,6224,40.42101287841797,-80.00565338134766
1634602170,1952020,P3,0,6345,40.45038604736328,-79.94877624511719
1634602169,1504020,1,0,5808,40.47456741333008,-79.97146606445312
1634602185,8262020,64,0,5929,40.4091796875,-79.91224670410156
1634602176,7752020,91,0,6216,40.48762893676758,-79.8867416381836
1634602187,9721020,61D,0,6339,40.44150161743164,-79.9588623046875
1634602194,3059020,G2,0,6218,40.41668701171875,-80.08208465576172
1634602192,14466020,59,0,5922,40.348995208740234,-79.93817138671875
1634602193,10709020,13,0,5803,40.4587287902832,-80.02176666259766
1634603117,4845020,56,0,6350,40.43095397949219,-79.95895385742188
1634603105,11578020,Y46,0,6354,40.427581787109375,-79.99544525146484
1634603115,9428020,Y49,0,6112,40.33599853515625,-79.93675231933594
1634603082,10206020,61A,0,6115,40.40520095825195,-79.86215209960938
1634603119,5881020,51,0,6235,40.387733459472656,-79.98431396484375
1634603112,13754020,88,0,5937,40.45615768432617,-79.9112319946289
1634603099,5171020,16,0,6106,40.4540901184082,-80.01383209228516
1634603109,6993020,58,0,6468,40.439781188964844,-79.95944213867188
1634603082,10866020,61A,0,5930,40.43798065185547,-79.99236297607422
1634603095,7129020,38,0,6107,40.44087600708008,-80.03250122070312
1634603091,5552020,55,0,5932,40.341854095458984,-79.91645812988281
1634603102,4680020,64,0,6240,40.45096969604492,-79.92636108398438
1634603114,12091020,12,0,6001,40.44453048706055,-80.00083923339844
1634603078,11938020,83,0,6243,40.428951263427734,-79.9762191772461
1634603066,579020,57,0,6242,40.41112518310547,-79.9063949584961
1634603104,9240020,93,0,6124,40.48340606689453,-79.94750213623047
1634603117,4503020,61B,0,6244,40.43962097167969,-79.99430847167969
1634603102,6331020,59,0,6126,40.40364456176758,-79.9197006225586
1634603101,8749020,82,0,6368,40.461402893066406,-79.92462921142578
1634603120,12387020,57,0,6246,40.407432556152344,-79.92644500732422
1634603120,6752020,77,0,6360,40.46381759643555,-79.85148620605469
1634603079,1910020,59,0,6238,40.382545471191406,-79.87237548828125
1634603096,6489020,Y49,0,6117,40.4339599609375,-80.00728607177734
1634603100,13916020,71C,0,5943,40.444576263427734,-79.95462799072266
1634603109,1609020,83,0,6239,40.44294357299805,-79.95685577392578
1634603113,4487020,93,0,6118,40.426578521728516,-79.92729949951172
1634603099,14432020,1,0,5702,40.60054016113281,-79.75719451904297
1634603063,8815020,79,0,5823,40.46232986450195,-79.86505126953125
1634603118,14384020,86,0,5824,40.45647430419922,-79.89224243164062
1634602565,11797020,14,0,6010,40.446781158447266,-80.0198745727539
1634603117,14009020,59,0,6131,40.410064697265625,-79.85604858398438
1634603114,9123020,61B,0,6130,40.429779052734375,-79.89218139648438
1634603118,13556020,8,0,6012,40.45566177368164,-80.00518035888672
1634603111,9385020,59,0,6135,40.34588623046875,-79.88716888427734
1634603107,11186020,71D,0,6137,40.449951171875,-79.89186096191406
1634603112,4637020,P1,0,3420,40.418983459472656,-79.8861312866211
1634603103,4748020,P1,0,3411,40.426780700683594,-79.88539123535156
1634603113,7308020,71D,0,3410,40.45439910888672,-79.91194915771484
1634603069,6269020,6,0,6007,40.442501068115234,-79.9996566772461
1634603099,12521020,61D,0,6249,40.43727111816406,-79.92293548583984
1634603113,2687020,51,0,6127,40.344425201416016,-79.94804382324219
1634603115,7971020,55,0,6248,40.305545806884766,-79.88409423828125
1634603100,3073020,75,0,6369,40.487709045410156,-79.91947174072266
1634603106,278020,31,0,5712,40.362998962402344,-80.11033630371094
1634603060,1849020,71B,0,3419,40.44447708129883,-79.95472717285156
1634603118,4065020,28X,0,3418,40.45158004760742,-80.16123962402344
1634603109,11000020,75,0,6142,40.42427062988281,-79.96235656738281
1634603117,10760020,27,0,6020,40.445560455322266,-80.05986022949219
1634603095,848020,64,0,6265,40.41133499145508,-79.90548706054688
1634603114,2848020,71C,0,6144,40.437931060791016,-79.99100494384766
1634603095,14454020,41,0,6025,40.425907135009766,-80.01959228515625
1634603099,11776020,P68,0,6267,40.45085906982422,-79.98089599609375
1634603104,14278020,77,0,6266,40.462459564208984,-79.9278564453125
1634603097,8906020,82,0,6148,40.440528869628906,-79.9909896850586
1634603117,8702020,71C,0,6260,40.442596435546875,-79.88679504394531
1634603111,11991020,31,0,6017,40.43787384033203,-80.04991149902344
1634603114,9278020,71A,0,5722,40.43767547607422,-79.97264099121094
1634603075,12807020,12,0,5603,40.57598114013672,-80.02552032470703
1634603105,11496020,61C,0,6032,40.404293060302734,-79.88328552246094
1634603118,8644020,71D,0,6153,40.441009521484375,-79.95936584472656
1634603111,8422020,75,0,6273,40.489986419677734,-79.8700942993164
1634603118,720020,88,0,6275,40.45867919921875,-79.91917419433594
1634603103,6565020,Y47,0,6033,40.35861587524414,-79.99066925048828
1634603084,2883020,53L,0,6038,40.40976333618164,-79.91234588623047
1634603079,1705020,P68,0,6270,40.4290771484375,-79.74906158447266
1634603099,7026020,P68,0,6150,40.409828186035156,-79.85195922851562
1634603117,12999020,61D,0,6029,40.43809509277344,-79.92352294921875
1634603047,4275020,15,0,5732,40.44451904296875,-80.0009765625
1634603071,6073020,P1,0,3319,40.46059799194336,-79.95960998535156
1634603119,149020,28X,0,3331,40.448612213134766,-79.93352508544922
1634603100,6997020,86,0,6160,40.45012664794922,-79.8922348022461
1634603119,12727020,83,0,6040,40.4400520324707,-79.99842071533203
1634603078,4595020,11,0,1701,40.458763122558594,-80.00762176513672
1634603104,2292020,71A,0,3208,40.474205017089844,-79.92508697509766
1634603093,4238020,61B,0,3206,40.40349197387695,-79.86895751953125
1634603110,13558020,61A,0,3204,40.442481994628906,-79.88398742675781
1634603117,12575020,71B,0,3322,40.45060729980469,-79.92725372314453
1634603120,14115020,4,0,1709,40.478939056396484,-79.98683166503906
1634603109,5490020,28X,0,6056,40.49903106689453,-80.25592803955078
1634603116,13489020,38,0,6610,40.40007781982422,-80.0646743774414
